company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
1249,636.5350152,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,6,60,2,2.11267607,0.807384199,410.8121341,14.00114011,728.4075676,16.03449237,2.16141,41.40503,,
1250,374.9389066,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,8,80,2,2.834034309,0.53144057,362.1028719,12.34104989,492.4128144,10.83952154,2.17775,41.41199,,
1251,212.0231806,Private room,FALSE,TRUE,3,FALSE,0,0,10,96,2,3.594359979,0.637946033,245.1009894,8.353437033,383.5528172,8.443177961,2.183,41.418,,
1252,180.6037191,Private room,FALSE,TRUE,2,TRUE,0,0,9,95,1,2.8061986,0.523464943,372.3654994,12.69081679,500.9455007,11.02735222,2.17718,41.41183,,
1253,92.39649033,Private room,FALSE,TRUE,2,TRUE,0,0,10,92,1,5.368186728,1.061219197,157.0818809,5.353603851,261.4455703,5.755221649,2.17569,41.4353,,
1254,374.9389066,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,90,2,2.828819047,0.526369638,364.278599,12.41520218,493.9464355,10.87328126,2.17759,41.41197,,
1255,166.639514,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,4.523518675,0.462411344,221.6625344,7.554616683,317.0927793,6.980187983,2.14713,41.42406,,
1256,231.340331,Private room,FALSE,TRUE,2,TRUE,1,0,10,98,1,2.938830328,0.648903922,418.8112871,14.27376415,500.2759556,11.01261347,2.15415,41.41076,,
1257,174.7853003,Private room,FALSE,TRUE,2,FALSE,1,0,10,94,1,4.69204138,1.005505184,189.5234217,6.459263885,300.7278966,6.619946549,2.16832,41.42938,,
1258,129.4016338,Private room,FALSE,TRUE,2,FALSE,0,0,9,92,1,4.416066248,0.39738805,198.536721,6.766451662,319.6880671,7.037318255,2.17494,41.42674,,
1259,196.8952917,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,4.269250677,0.114059143,195.2662908,6.654990127,326.5625478,7.188646734,2.18827,41.42305,,
1260,127.307003,Private room,FALSE,TRUE,2,FALSE,0,0,9,99,1,2.619266545,0.550797447,372.7456689,12.70377358,577.4686041,12.71186124,2.15551,41.40805,,
1261,151.5116252,Private room,FALSE,TRUE,4,FALSE,1,0,8,100,2,4.947110194,0.820954189,169.792508,5.786802524,289.7265841,6.377773803,2.18189,41.43079,,
1262,173.6216166,Private room,FALSE,TRUE,3,FALSE,0,0,10,100,1,3.311856114,0.450758612,293.638675,10.00767964,415.8535306,9.154216075,2.16911,41.41696,,
1263,131.9617381,Private room,FALSE,TRUE,2,FALSE,1,0,10,93,1,2.888326437,0.508208783,348.7512324,11.88600449,482.2925736,10.61674389,2.1781,41.41243,,
1264,123.8159518,Private room,FALSE,TRUE,2,FALSE,1,0,9,96,1,4.794434346,0.671339009,178.6300474,6.088000121,303.8697268,6.689107901,2.177,41.43,,
1265,93.56017409,Private room,FALSE,TRUE,2,FALSE,0,0,10,95,2,3.327814223,0.804667078,267.8320161,9.128147082,411.6990237,9.062762591,2.18393,41.41522,,
1266,381.9210091,Private room,FALSE,TRUE,2,FALSE,1,0,9,98,1,1.979645195,0.735069653,475.812914,16.21647153,693.2017874,15.2595048,2.1657,41.40467,,
1267,295.5756744,Private room,FALSE,TRUE,2,FALSE,1,0,9,100,1,1.578255649,0.755060059,490.8768874,16.72987604,867.7190061,19.10116589,2.16415,41.40065,,
1268,275.5603137,Private room,FALSE,TRUE,2,FALSE,1,0,9,100,1,1.555214678,0.749877448,496.1189244,16.90853311,879.5621058,19.36186896,2.16439,41.40049,,
1269,231.340331,Private room,FALSE,TRUE,2,FALSE,0,0,10,96,1,1.511336766,0.667560064,497.5861289,16.95853781,925.2447394,20.36748432,2.16376,41.39991,,
1270,1094.793679,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,8,83,3,1.8583181,0.779407819,481.0071645,16.39349996,734.2588449,16.16329699,2.16527,41.40349,,
1271,115.6701655,Private room,FALSE,TRUE,2,FALSE,1,0,9,89,1,3.58275245,0.517513325,251.3014494,8.564758709,388.8315248,8.55937856,2.17954,41.4186,,
1272,143.3658389,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,4.304414806,0.38544931,198.1165044,6.752130003,327.0279571,7.198891825,2.18292,41.42467,,
1273,347.0104964,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,2.303588892,0.085551632,347.7440721,11.85167884,683.8212332,15.05300993,2.15158,41.40256,,
1274,185.2584542,Private room,FALSE,TRUE,4,FALSE,0,1,8,85,1,4.566280883,1.058968229,209.4553792,7.138577146,305.7274854,6.730002886,2.15677,41.42704,,
1275,314.660088,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,7,60,1,1.583321311,0.458371818,459.4519302,15.65886281,1006.959147,22.16626993,2.15917,41.39883,,
1276,236.2278027,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,100,1,3.176757627,0.862419307,322.8264277,11.00244533,437.324434,9.626856738,2.16408,41.4154,,
1277,120.3249005,Private room,FALSE,TRUE,2,FALSE,0,0,8,84,1,4.308104584,0.93307718,239.701702,8.169420609,323.2653924,7.116066195,2.15275,41.4237,,
1278,613.4940768,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,8,40,2,3.341564173,0.118942415,282.7724471,9.637341069,415.5875336,9.148360662,2.175,41.417,,
1279,232.5040147,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,2.476545725,0.757300961,378.8660639,12.91236651,640.8669542,14.10745405,2.15828,41.40762,,
1280,138.9438406,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,1.814728831,0.825004193,477.2868172,16.26670453,753.8482597,16.5945203,2.16483,41.40301,,
1281,607.6756581,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,80,1,1.83155946,0.748049851,491.8645262,16.76353636,741.0853409,16.31356918,2.16569,41.40331,,
1282,238.3224335,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,3.031237076,0.83886839,335.3020283,11.42763392,459.1091146,10.1064046,2.16465,41.41414,,
1283,150.5806782,Private room,FALSE,TRUE,2,FALSE,1,0,10,93,1,3.315700477,0.099439927,287.2421288,9.789675031,418.9638794,9.222684424,2.17388,41.41686,,
1284,225.7546489,Private room,FALSE,TRUE,2,FALSE,1,0,8,80,1,3.196728054,0.833231439,319.1954189,10.87869469,434.1149015,9.556205051,2.16441,41.41562,,
1285,522.0285335,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,88,3,2.568306128,1.03738123,380.6920535,12.97459918,564.5624574,12.42775723,2.16112,41.40928,,
1286,202.4809738,Private room,FALSE,TRUE,4,FALSE,0,1,10,100,1,3.691134378,0.579827277,230.8419337,7.867465414,372.7354008,8.205053332,2.18733,41.41772,,
1287,190.8441362,Private room,FALSE,TRUE,2,FALSE,1,0,10,93,1,3.78432255,0.63838916,355.3913312,12.11230976,373.7095205,8.226496706,2.14875,41.41723,,
1288,182.9310866,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,2.841604067,0.684256206,312.0707347,10.63587397,489.3564323,10.77224116,2.18657,41.40949,,
1289,182.9310866,Private room,FALSE,TRUE,3,FALSE,1,0,10,100,1,2.794848288,0.710994341,326.4266906,11.12514809,490.9325997,10.80693745,2.18513,41.40959,,
1290,179.4400354,Private room,FALSE,TRUE,2,FALSE,0,1,6,63,1,4.401716242,1.046688333,224.799654,7.661534778,316.1548295,6.959540821,2.15555,41.42526,,
1291,208.5321293,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,2.073203434,0.93531703,431.2141035,14.69647213,692.6722027,15.24784701,2.16333,41.40512,,
1292,315.8237717,Private room,FALSE,TRUE,4,FALSE,0,1,10,40,1,1.402468619,0.804579143,537.6255393,18.32314549,906.9094935,19.96386913,2.1669,41.39955,,
1293,385.4120604,Private room,FALSE,TRUE,4,FALSE,0,1,9,87,1,1.456564573,0.667746337,511.1075636,17.41937011,974.3691799,21.44886445,2.16445,41.39957,,
1294,315.8237717,Private room,FALSE,TRUE,3,FALSE,0,1,10,100,1,1.230004703,0.664752923,550.6049983,18.76550639,1028.987666,22.65118542,2.16647,41.39789,,
1295,315.8237717,Private room,FALSE,TRUE,3,FALSE,0,1,9,80,1,1.261172555,0.649101894,546.9330087,18.64035906,999.7727651,22.00807554,2.16606,41.3981,,
1296,353.061652,Private room,FALSE,TRUE,3,FALSE,0,1,10,100,1,1.484772914,0.681362468,505.4325694,17.22595716,944.2029853,20.78481366,2.1643,41.3998,,
1297,315.8237717,Private room,FALSE,TRUE,3,FALSE,0,1,10,100,1,1.30814671,0.554432632,550.1187642,18.74893475,996.0082567,21.92520713,2.16452,41.39817,,
1298,260.1996881,Private room,FALSE,TRUE,2,FALSE,0,1,9,90,1,1.274725213,0.65086459,544.9350219,18.57226445,993.6620351,21.87355957,2.16598,41.39821,,
1299,288.1280983,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,1.307534677,0.555637624,549.8339767,18.73922873,996.2158202,21.92977624,2.16454,41.39817,,
1300,578.5835641,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,100,2,4.251292311,0.717319542,251.553904,8.573362769,329.0193259,7.24272798,2.14957,41.4222,,
1301,231.340331,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,2.85077517,0.800203576,352.7010559,12.02062084,488.379717,10.75074065,2.16593,41.41263,,
1302,156.1663602,Private room,FALSE,TRUE,2,FALSE,0,0,7,80,1,2.212067198,0.755197744,446.0209501,15.20111335,629.5967185,13.85936147,2.16599,41.40683,,
1303,370.2841716,Private room,FALSE,TRUE,5,FALSE,0,1,10,100,1,1.581800494,0.827461252,503.342788,17.15473403,850.8702799,18.73027357,2.16522,41.40092,,
1304,118.92848,Private room,FALSE,TRUE,2,FALSE,0,0,10,90,0,4.427820651,0.285389606,195.4995317,6.662939354,318.8410272,7.0186723,2.17794,41.42657,,
1305,144.5295227,Private room,FALSE,TRUE,2,FALSE,1,0,8,89,1,2.131181708,0.373185159,380.893336,12.98145922,820.0318986,18.05142589,2.15664,41.40348,,
1306,113.5755347,Private room,FALSE,TRUE,2,FALSE,0,0,10,96,1,5.190655684,1.008119696,166.0170402,5.658128491,270.2266843,5.948520993,2.17025,41.43389,,
1307,229.2457002,Private room,FALSE,TRUE,2,FALSE,1,0,7,80,1,5.487063084,0.337835557,159.8676711,5.448548076,253.9233358,5.589634117,2.15956,41.43593,,
1308,561.1283078,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,4,60,1,1.79279304,0.729807283,502.0207191,17.1096758,751.7702995,16.548778,2.166,41.403,,
1309,735.9136081,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,93,3,2.646546978,1.049758574,375.7132358,12.80491305,532.4077481,11.71993312,2.16413,41.41056,,
1310,150.5806782,Private room,FALSE,TRUE,2,FALSE,0,0,8,90,1,3.416041799,0.802773322,258.920736,8.824436287,401.1364584,8.830248021,2.1841,41.41602,,
1311,182.9310866,Private room,FALSE,TRUE,2,TRUE,0,0,9,96,1,1.982885509,0.090655438,363.4460833,12.3868287,853.9735356,18.79858578,2.15322,41.39975,,
1312,202.4809738,Private room,FALSE,TRUE,2,TRUE,0,0,9,92,1,2.083504375,0.725132932,407.3519738,13.88321227,766.9333088,16.8825625,2.16062,41.40452,,
1313,138.9438406,Private room,FALSE,TRUE,2,FALSE,0,0,10,94,1,5.230392194,0.71100457,168.1124664,5.729543997,267.8387119,5.895954372,2.16322,41.43397,,
1314,138.9438406,Private room,FALSE,TRUE,2,FALSE,0,0,10,98,1,2.342657105,0.209015217,331.9764733,11.31429364,673.8665741,14.83387724,2.15003,41.40193,,
1315,879.7449205,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,76,3,3.391862441,0.163025544,277.7147188,9.464965531,408.0750227,8.982987175,2.17439,41.41751,,
1316,1620.080527,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,64,2,3.341567296,0.118945486,282.7720629,9.637327974,415.5870039,9.148349002,2.175,41.417,,
1317,141.2712081,Private room,FALSE,TRUE,2,FALSE,0,0,9,92,1,2.938625961,0.897101419,315.4248157,10.75018645,464.4968515,10.22500528,2.1835,41.41158,,
1318,127.307003,Private room,FALSE,TRUE,2,FALSE,1,0,9,88,1,3.912093864,0.56121979,311.059885,10.60142258,361.0998097,7.948918162,2.14772,41.41812,,
1319,127.307003,Private room,FALSE,TRUE,2,FALSE,0,0,10,92,1,3.183344903,0.404370037,296.4352053,10.10298991,436.1224318,9.600396971,2.179,41.415,,
1320,400.5399493,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,9,89,2,3.700926697,1.329254665,320.5430276,10.92462337,382.389269,8.417564684,2.157,41.419,,
1321,80.99238951,Private room,FALSE,TRUE,2,FALSE,0,0,8,86,1,4.298456031,0.795025262,243.8670062,8.311380895,324.5223518,7.143735739,2.15093,41.42309,,
1322,72.84660321,Private room,FALSE,TRUE,2,FALSE,0,1,9,91,1,3.682674476,0.460229324,247.1324389,8.422672108,376.1997793,8.281314966,2.176,41.42,,
1323,712.8726697,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,2,40,2,1.548256725,0.669228006,561.5237311,19.13763441,821.3844136,18.08119891,2.168,41.401,,
1324,128.4706868,Private room,FALSE,TRUE,2,FALSE,0,0,9,84,1,3.474405481,0.281370498,266.172229,9.071578862,399.0184379,8.783623871,2.1764,41.41806,,
1325,630.7165965,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,95,3,2.251511377,0.730820598,391.8855976,13.35609322,716.0943558,15.76344068,2.15976,41.40589,,
1326,134.0563688,Private room,FALSE,TRUE,2,FALSE,1,0,9,89,1,5.909996549,0.67622008,140.6737422,4.79438802,236.7078166,5.210667554,2.17513,41.44023,,
1327,231.340331,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,8.062037775,1.275988699,98.66230058,3.362570332,167.9272002,3.696594504,2.17686,41.45957,,
1328,115.6701655,Private room,FALSE,TRUE,2,TRUE,0,0,10,95,1,6.726090296,0.14407791,121.3306656,4.135144771,204.3519618,4.49841561,2.1744,41.44763,,
1329,117.997533,Private room,FALSE,TRUE,2,FALSE,1,0,10,97,1,6.274613241,0.430584334,130.5747903,4.450199454,221.7514645,4.881432215,2.17816,41.44332,,
1330,149.4169944,Private room,FALSE,TRUE,2,FALSE,0,0,9,96,2,7.857787764,0.926268747,100.7497151,3.433712785,172.8767472,3.805549266,2.18515,41.45699,,
1331,97.28396211,Private room,FALSE,TRUE,2,FALSE,0,0,9,95,1,5.276504153,0.802127545,156.3126089,5.327385821,268.6229458,5.913217773,2.18524,41.43326,,
1332,138.9438406,Private room,FALSE,TRUE,2,FALSE,0,0,10,94,1,6.368780752,0.54336104,127.8257868,4.356508979,218.5647936,4.811283781,2.18093,41.44391,,
1333,130.5653176,Private room,FALSE,TRUE,2,FALSE,0,1,9,80,1,5.973847023,0.813786973,137.4697019,4.68518916,233.7939394,5.146524149,2.18052,41.44036,,
1334,130.5653176,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,6.06037093,0.790415578,135.0532102,4.602831225,230.4370057,5.072627708,2.18137,41.44105,,
1335,115.6701655,Private room,FALSE,TRUE,2,TRUE,1,0,9,96,1,7.358565229,0.660272504,107.7867862,3.673547517,186.3597264,4.102351134,2.1894,41.45179,,
1336,85.64712454,Private room,FALSE,TRUE,2,FALSE,0,0,9,82,1,8.443957313,1.679942845,93.82046129,3.19755264,159.8354981,3.518471237,2.17552,41.46308,,
1337,117.997533,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,6.79005754,0.252197512,119.4468379,4.070940886,203.1625669,4.472233368,2.178,41.448,,
1338,108.6880629,Private room,FALSE,TRUE,2,FALSE,1,0,9,94,1,6.796871055,0.233298771,119.3748735,4.068488225,202.8820978,4.46605938,2.17761,41.44809,,
1339,254.8467428,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,5.692235308,0.784559147,146.9752874,5.009154846,246.5575904,5.427491391,2.17501,41.43827,,
1340,161.984779,Private room,FALSE,TRUE,3,FALSE,0,0,8,100,1,6.794505256,0.26807908,120.1348347,4.094388925,201.861428,4.443591297,2.17318,41.44829,,
1341,138.9438406,Private room,FALSE,TRUE,2,FALSE,0,0,9,100,1,4.859050661,0.651989417,170.8782965,5.823807947,291.2395709,6.411079298,2.18584,41.42925,,
1342,167.8031978,Private room,FALSE,TRUE,3,TRUE,0,0,10,98,1,7.612114293,0.6797638,104.546217,3.563103692,179.0152197,3.940675939,2.183,41.455,,
1343,210.6267601,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,5.371188242,0.599105998,152.0950474,5.183644521,265.6618407,5.848034737,2.18846,41.43348,,
1344,137.5474201,Private room,FALSE,TRUE,2,FALSE,0,0,8,90,1,4.95790138,0.771639287,158.5404698,5.403314915,276.6896626,6.090791036,2.20184,41.42482,,
1345,138.9438406,Private room,FALSE,TRUE,2,FALSE,0,0,10,96,1,4.759620735,0.504987407,166.9874952,5.691203162,289.3308847,6.36906324,2.19863,41.4242,,
1346,127.5397398,Private room,FALSE,TRUE,2,FALSE,0,0,9,90,1,5.001333372,0.82647317,155.1392355,5.287395364,273.9411271,6.030287311,2.20569,41.4233,,
1347,176.1817209,Private room,FALSE,TRUE,3,FALSE,1,0,10,100,1,4.510035386,0.292203099,184.0210661,6.271734732,311.2855824,6.852353708,2.18806,41.42542,,
1348,4467.149208,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,90,6,5.807321838,0.883000735,139.4363669,4.752216274,250.632097,5.517183821,2.19006,41.43722,,
1349,131.9617381,Private room,FALSE,TRUE,3,FALSE,1,0,9,87,1,4.590289914,0.372476561,180.2357439,6.142724845,306.3394191,6.743473429,2.18846,41.42608,,
1350,138.9438406,Private room,FALSE,TRUE,2,TRUE,0,0,10,98,1,5.371400348,0.63350188,152.2522494,5.189002219,265.2177053,5.83825795,2.18802,41.43358,,
1351,173.6216166,Private room,FALSE,TRUE,2,FALSE,1,0,10,93,1,4.48001672,0.285610017,178.6186245,6.08761081,326.2498813,7.181763982,2.197,41.422,,
1352,231.340331,Private room,FALSE,TRUE,2,FALSE,0,0,4,40,1,5.694534628,0.747792905,142.2853453,4.849314055,256.1584241,5.63883529,2.19052,41.43605,,
1353,179.4400354,Private room,FALSE,TRUE,3,FALSE,0,1,10,94,1,4.819168588,0.726802846,162.8477207,5.550112972,284.7464148,6.268144949,2.20206,41.42322,,
1354,171.2942491,Shared room,TRUE,FALSE,4,FALSE,0,1,8,83,1,4.803431114,0.660824215,163.9353871,5.587182396,285.8895394,6.293308639,2.20113,41.42351,,
1355,370.2841716,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,8,83,1,4.782565335,0.629288303,164.8698032,5.619028803,287.2693877,6.323683348,2.20075,41.42347,,
1356,128.4706868,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,5.985556744,1.144194173,135.4512936,4.61639855,237.4494776,5.226993797,2.18775,41.43937,,
1357,173.6216166,Private room,FALSE,TRUE,2,TRUE,0,0,9,98,1,2.970002236,1.314907245,239.7031808,8.169471007,579.6324311,12.75949373,2.2017,41.39923,,
1358,119.1612167,Private room,FALSE,TRUE,2,FALSE,0,0,9,85,1,2.267140683,0.483191786,323.6728825,11.03129387,565.6863432,12.45249742,2.1909,41.40016,,
1359,131.9617381,Private room,FALSE,TRUE,2,FALSE,1,0,10,97,1,2.598668681,0.37289214,336.0797437,11.45413971,517.3955528,11.3894685,2.1871,41.40669,,
1360,260.1996881,Private room,FALSE,TRUE,2,FALSE,0,0,10,94,1,4.172423423,0.707414468,176.7824185,6.025029948,349.4620669,7.692735627,2.21282,41.40646,,
1361,174.7853003,Private room,FALSE,TRUE,2,FALSE,0,0,9,89,1,4.113242801,0.597057901,191.1837261,6.515849736,333.7941137,7.347835756,2.19981,41.41662,,
1362,165.4758303,Private room,FALSE,TRUE,2,FALSE,1,0,9,93,1,3.536250936,0.895764746,213.836643,7.287897683,402.0652981,8.85069464,2.20179,41.40816,,
1363,121.4885843,Private room,FALSE,TRUE,6,FALSE,1,0,7,74,3,5.192311756,0.832261204,140.9765369,4.804707753,267.9726688,5.898903176,2.22552,41.40812,,
1364,132.8926851,Private room,FALSE,TRUE,2,FALSE,1,0,7,76,1,4.690576855,0.859729345,155.0945096,5.285871031,304.869723,6.711120895,2.22095,41.40485,,
1365,143.3658389,Private room,FALSE,TRUE,2,TRUE,1,0,10,94,1,4.491938177,0.362315593,167.7265464,5.71639122,319.2652939,7.028011716,2.21268,41.41173,,
1366,150.5806782,Private room,FALSE,TRUE,2,FALSE,1,0,10,93,1,4.781632378,0.550896148,158.0937425,5.388089726,291.3308475,6.413088577,2.21273,41.41578,,
1367,157.5627807,Private room,FALSE,TRUE,2,TRUE,1,0,9,96,1,3.056483625,1.300515753,234.8802806,8.00509879,580.058019,12.76886223,2.20202,41.40044,,
1368,196.8952917,Private room,FALSE,TRUE,2,FALSE,0,1,10,89,1,3.668154379,0.497693188,212.1803625,7.231448972,377.01655,8.299294604,2.1993,41.41174,,
1369,196.8952917,Private room,FALSE,TRUE,2,FALSE,0,1,9,87,1,3.33128173,0.566079945,234.0946829,7.978324353,417.4124271,9.188532184,2.19712,41.40913,,
1370,130.7980543,Private room,FALSE,TRUE,2,FALSE,0,0,8,87,1,2.466344304,0.443843796,384.6812078,13.110556,551.8904868,12.14880816,2.18404,41.40668,,
1371,347.0104964,Private room,FALSE,TRUE,2,FALSE,0,0,9,83,1,3.768083553,0.34960045,209.3393134,7.134621436,364.7443737,8.029146233,2.19807,41.4137,,
1372,196.8952917,Private room,FALSE,TRUE,2,FALSE,0,1,9,89,1,3.431658308,0.565376697,226.3104021,7.713023509,405.1516752,8.918635299,2.19814,41.40965,,
1373,197.8262387,Private room,FALSE,TRUE,2,FALSE,0,0,10,91,1,2.922760527,0.636158946,291.9232182,9.949214105,476.032452,10.47893935,2.18886,41.40931,,
1374,217.6088626,Private room,FALSE,TRUE,3,FALSE,0,1,9,86,1,3.409584895,0.193420557,242.6555524,8.270092595,400.6724525,8.820033823,2.19165,41.41317,,
1375,169.8978286,Private room,FALSE,TRUE,2,TRUE,0,0,10,97,1,3.466797286,1.38344197,209.1700393,7.128852302,434.4158961,9.562830868,2.20594,41.40273,,
1376,167.8031978,Private room,FALSE,TRUE,2,TRUE,0,0,10,94,1,5.019569655,0.976118018,151.6664113,5.169035915,274.3168548,6.038558236,2.21156,41.41978,,
1377,173.6216166,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,3.597698488,1.273892863,201.7732418,6.876757512,415.2155418,9.140171977,2.20753,41.40301,,
1378,354.2253357,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,87,1,3.719419177,0.945974181,203.0316814,6.919647164,383.0842188,8.432862667,2.20354,41.40916,,
1379,127.307003,Private room,FALSE,TRUE,2,FALSE,1,0,10,93,1,5.122586215,0.336817739,146.7978192,5.003106443,274.6173755,6.04517362,2.21943,41.41442,,
1380,444.2944585,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,96,2,3.030140195,1.215193993,237.7439992,8.102698939,564.2050747,12.41989014,2.20117,41.40108,,
1381,1020.783392,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,90,2,4.267105121,0.773989509,171.4197852,5.842262757,340.5983846,7.497618699,2.21508,41.40518,,
1382,121.4885843,Private room,FALSE,TRUE,2,FALSE,0,0,9,90,1,4.965975659,0.296764802,151.6967942,5.170071413,283.3451406,6.237298591,2.21683,41.41467,,
1383,190.8441362,Private room,FALSE,TRUE,2,TRUE,1,0,10,95,1,4.46593146,0.366888178,169.8995258,5.790449863,342.5286508,7.540109798,2.21469,41.40919,,
1384,179.4400354,Private room,FALSE,TRUE,2,TRUE,1,0,10,97,1,4.467761237,0.37725487,169.7291061,5.784641684,344.1271372,7.575297404,2.21488,41.409,,
1385,98.21490912,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,4.988793973,0.616439132,151.3748815,5.159100106,277.7529947,6.114198249,2.21438,41.41719,,
1386,179.4400354,Private room,FALSE,TRUE,2,TRUE,1,0,10,96,1,4.227009705,0.578190425,176.5507004,6.017132622,343.3596021,7.558401595,2.21183,41.40854,,
1387,201.5500268,Private room,FALSE,TRUE,2,TRUE,0,0,10,98,1,3.729557775,1.31874982,192.1777651,6.549728191,402.8545803,8.868069171,2.21055,41.40116,,
1388,249.9592711,Private room,FALSE,TRUE,2,FALSE,1,0,9,90,1,3.660507554,1.085918674,204.3411391,6.964275595,395.7514832,8.711708143,2.20424,41.4077,,
1389,174.7853003,Private room,FALSE,TRUE,2,TRUE,1,0,10,95,1,4.517847102,0.292548386,167.2461957,5.700020092,324.0043375,7.132332651,2.21373,41.41106,,
1390,388.9031117,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,81,1,2.440440788,0.337757996,375.9425606,12.81272881,538.5998913,11.85624125,2.185,41.406,,
1391,243.2099053,Private room,FALSE,TRUE,2,FALSE,1,0,8,86,1,3.558633692,0.903306591,212.4007621,7.238960544,399.5946399,8.796307851,2.20203,41.40826,,
1392,132.8926851,Private room,FALSE,TRUE,2,FALSE,0,0,8,86,1,3.25801964,0.560675118,240.6685768,8.20237326,426.5434514,9.38953413,2.1962,41.40887,,
1393,173.6216166,Private room,FALSE,TRUE,2,FALSE,0,0,10,97,1,3.029231852,0.855318947,251.9520033,8.586930636,481.8828599,10.60772483,2.19674,41.40556,,
1394,179.4400354,Private room,FALSE,TRUE,5,FALSE,1,0,10,91,2,4.70126361,0.816956297,165.913814,5.654610377,291.9034131,6.425692509,2.20337,41.42123,,
1395,179.4400354,Private room,FALSE,TRUE,3,FALSE,1,0,10,94,1,4.703216577,0.692304908,166.8345479,5.685990471,291.941857,6.426538776,2.20188,41.42205,,
1396,202.4809738,Private room,FALSE,TRUE,2,FALSE,1,0,10,80,1,4.820031635,0.821409994,162.0247739,5.522065617,284.5426492,6.26365944,2.20337,41.42255,,
1397,161.984779,Private room,FALSE,TRUE,2,FALSE,0,0,9,93,1,3.001081887,1.166129568,240.4532103,8.195033225,560.5299218,12.33898871,2.20062,41.40126,,
1398,113.5755347,Private room,FALSE,TRUE,2,FALSE,0,0,9,91,1,4.091496568,0.429380407,196.2513848,6.688563719,335.2375413,7.379610039,2.19614,41.4183,,
1399,164.3121465,Private room,FALSE,TRUE,2,FALSE,1,0,9,95,1,4.039535776,0.94439089,187.6827461,6.396530691,347.3856816,7.647027996,2.20571,41.41166,,
1400,196.8952917,Private room,FALSE,TRUE,2,TRUE,1,0,10,97,1,4.52267138,0.368634739,176.1677681,6.004081671,308.3216466,6.787108359,2.198,41.422,,
1401,187.3530849,Private room,FALSE,TRUE,2,FALSE,0,0,10,98,1,3.457432107,0.180466812,239.1881295,8.151917231,395.2544091,8.700766013,2.19173,41.41364,,
1402,131.9617381,Private room,FALSE,TRUE,2,FALSE,1,0,10,92,1,4.572625582,0.56966279,165.386866,5.636651139,305.6753015,6.728854157,2.21099,41.41442,,
1403,382.1537459,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,8,81,2,3.085520181,1.284894833,233.3740095,7.953762644,538.1087394,11.84542948,2.202,41.401,,
1404,104.0333279,Private room,FALSE,TRUE,2,FALSE,0,0,10,93,1,4.616587457,0.627735733,164.0629533,5.591530058,301.6629857,6.640530739,2.21079,41.41518,,
1405,277.6549445,Private room,FALSE,TRUE,2,FALSE,1,0,9,93,1,2.758959501,1.078534697,256.9650787,8.757784331,530.9289756,11.68738078,2.19873,41.39938,,
